open_time_ms,open,high,low,close,volume,quote_volume
1744761600000,0.7280000,0.7844000,0.5847000,0.7320000,13588502,9505053.8326000
1744848000000,0.7316000,0.8075000,0.6800000,0.7772000,17102358,12721051.5365000
1744934400000,0.7767000,0.7888000,0.7100000,0.7666000,9590706,7167043.6986000
1745020800000,0.7671000,0.7731000,0.7200000,0.7439000,3805779,2829633.2520000
1745107200000,0.7438000,0.7700000,0.7255000,0.7576000,3331238,2504534.8395000
1745193600000,0.7575000,0.7626000,0.6916000,0.7234000,3614456,2638362.3161000
1745280000000,0.7234000,0.7568000,0.6929000,0.7476000,4116667,2984406.9453000
1745366400000,0.7476000,0.8516000,0.7446000,0.8157000,7989436,6372156.8450000
1745452800000,0.8158000,0.8173000,0.5851000,0.7550000,673224419,446573631.9190000
1745539200000,0.7550000,0.9870000,0.7125000,0.8383000,949881852,817058132.1515000
1745625600000,0.8383000,0.9488000,0.7751000,0.9177000,362820224,310664284.8477000
1745712000000,0.9178000,0.9485000,0.6754000,0.7014000,362405788,282630663.3972000
1745798400000,0.7013000,0.7032000,0.6167000,0.6490000,290890069,191396797.2211000
1745884800000,0.6490000,0.8790000,0.6164000,0.8535000,532465944,413784774.7667000
1745971200000,0.8535000,0.8983000,0.7120000,0.7485000,364014625,293599067.6094000
1746057600000,0.7489000,0.8320000,0.6682000,0.6832000,268390692,203881621.5685000
1746144000000,0.6833000,0.7451000,0.6600000,0.7275000,201290550,140346870.9267000
1746230400000,0.7275000,0.7417000,0.6721000,0.7216000,165460082,115762906.4808000
1746316800000,0.7215000,0.8000000,0.6846000,0.7085000,273106247,201248588.8200000
1746403200000,0.7085000,0.7324000,0.6741000,0.6829000,179803963,126257754.0844000
1746489600000,0.6827000,0.6943000,0.5552000,0.5939000,223933553,139340382.5310000
1746576000000,0.5939000,0.6208000,0.5429000,0.5916000,144700754,85113227.3839000
1746662400000,0.5917000,0.6856000,0.5797000,0.6639000,163266775,102237181.9968000
1746748800000,0.6640000,0.8765000,0.6544000,0.8548000,212179735,156030079.9277000
1746835200000,0.8550000,1.0231000,0.7801000,0.9287000,238008154,208183793.7509000
1746921600000,0.9288000,1.2448000,0.8968000,1.1194000,410839759,454735836.5961000
1747008000000,1.1194000,1.3790000,1.1058000,1.2193000,302927396,379958486.1045000
1747094400000,1.2194000,1.4508000,1.1201000,1.3372000,199085654,260770424.6601000
1747180800000,1.3374000,1.3610000,1.1210000,1.1423000,139952935,172072142.5791000
1747267200000,1.1423000,1.2110000,1.0460000,1.1168000,165046811,185661744.5339000
1747353600000,1.1168000,1.2275000,1.0375000,1.0512000,152324895,175383359.9800000
1747440000000,1.0513000,1.1180000,0.8908000,0.8965000,177425796,174015211.0915000
1747526400000,0.8965000,1.0507000,0.8937000,1.0221000,176202687,171127689.9866000
1747612800000,1.0223000,1.0239000,0.8102000,0.8869000,168966681,148079936.7582000
1747699200000,0.8868000,0.9236000,0.8328000,0.8461000,129059065,112700186.6906000
1747785600000,0.8461000,1.1150000,0.8447000,1.0211000,283985408,279707537.3539000
1747872000000,1.0212000,1.1920000,1.0052000,1.1713000,180610675,201041746.7179000
1747958400000,1.1717000,1.2465000,1.0094000,1.0823000,165860797,186562556.1945000
1748044800000,1.0821000,1.1446000,0.9671000,0.9898000,109585799,114189515.6064000
1748131200000,0.9898000,1.0205000,0.9220000,0.9964000,89280330,86759384.0521000
